win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
10312,260,10,6.543691511665563,3.4111463316268e-4,0.05448160075942387,CE10_chr3,103125000
10313,35,0,2.100459655439424,1,0.2715548339847731,CE10_chr3,103135000
10314,90,2,0.7515855916154625,0.2273298703413817,0.8950755966149971,CE10_chr3,103145000
10315,260,0,3.541437223328216,1,0.5906890321565016,CE10_chr3,103155000
10316,172,1,3.2024713570665457,0.8224774732412365,0.6294305362105844,CE10_chr3,103165000
10317,153,2,4.590900552866933,0.4530468603845246,0.2938357813410831,CE10_chr3,103175000
10318,41,2,4.253019386273794,0.06343953800244735,0.01247739080551024,CE10_chr3,103185000
10319,1,0,1.2865522956557325,1,0.13536120684789776,CE10_chr3,103195000
10320,1,0,1.367674541111035,1,0.11483375034590138,CE10_chr3,103205000
10321,1,0,-0.05462924042165174,1,0.7084394583598004,CE10_chr3,103215000
10324,176,1,4.8856718056746224,0.8294725691104137,0.2789275105842377,CE10_chr3,103245000
10325,167,2,4.021639875884331,0.4984387918547767,0.4417298817078173,CE10_chr3,103255000
10326,147,0,3.7451590329423903,1,0.45864047232478256,CE10_chr3,103265000
10327,109,2,4.844388122444252,0.2974708461302835,0.13430969271498872,CE10_chr3,103275000
10328,160,1,3.477063995843436,0.7997229731425107,0.5486347897583436,CE10_chr3,103285000
10329,30,0,2.6478200758507664,1,0.10476461612768773,CE10_chr3,103295000
10330,22,0,-0.1478275563294588,1,0.8752929571649484,CE10_chr3,103305000
10331,1,0,-0.22635093649630303,1,0.7764095531105905,CE10_chr3,103315000
10335,1,0,-0.4890630138594793,1,0.860678439755155,CE10_chr3,103355000
10337,1,0,1.6944512584898783,1,0.05443508373662897,CE10_chr3,103375000
10338,1,0,0.9176884985594042,1,0.2586416388132555,CE10_chr3,103385000
10340,30,0,2.4070566536676985,1,0.14999087985482595,CE10_chr3,103405000
10341,83,1,3.4194723030002883,0.5657686732081884,0.28112977709505715,CE10_chr3,103415000
10342,32,1,3.982667387086244,0.27501966404214656,0.00875152245221777,CE10_chr3,103425000
10343,101,1,8.394684495345546,0.6376279821395031,2.9643495668996e-4,CE10_chr3,103435000
10344,103,0,2.146695399329487,1,0.686104763502897,CE10_chr3,103445000
10345,28,0,2.062767694645312,1,0.21522389678231835,CE10_chr3,103455000
10347,72,1,0.7080303309167171,0.5150086297258372,0.8687822625703303,CE10_chr3,103475000
10348,194,1,2.40879226035998,0.8576925122179114,0.8006449983757455,CE10_chr3,103485000
10349,145,3,4.386140670335592,0.17802479745442065,0.31528946470272434,CE10_chr3,103495000
10350,119,1,2.519445408471281,0.6975955643309786,0.6551435379185637,CE10_chr3,103505000
10351,86,0,2.1443197169630843,1,0.6199669030704555,CE10_chr3,103515000
10352,62,1,2.003397136837675,0.463731774792815,0.5246417049217367,CE10_chr3,103525000
10353,29,0,0.5246993939576442,1,0.7424368537370412,CE10_chr3,103535000
10355,5,1,2.236274954920738,0.04900995010000004,0.02237481259973728,CE10_chr3,103555000
10356,25,0,1.5573685895881566,1,0.3402415540320354,CE10_chr3,103565000
10357,131,1,3.898818291312899,0.7319532830831259,0.3780143751457147,CE10_chr3,103575000
10358,167,0,3.9210286725040056,1,0.4638866220734619,CE10_chr3,103585000
10359,88,1,3.2027924871584275,0.5870503288661119,0.3588262098103059,CE10_chr3,103595000
10360,181,2,6.511781652577148,0.5413376848173551,0.07124017840840657,CE10_chr3,103605000
10361,168,4,6.23903508641826,0.08924091631530374,0.08471575597991499,CE10_chr3,103615000
10362,200,22,13.829920059979404,2.0396076305994363e-16,2.0785230203657082e-8,CE10_chr3,103625000
10363,131,3,4.20801310393901,0.14438919102699593,0.31202138292661374,CE10_chr3,103635000
10364,5,0,1.617213084963396,1,0.09965920538298012,CE10_chr3,103645000
10365,153,6,9.568472218394284,0.00463444555355429,4.1722209472827e-4,CE10_chr3,103655000
10367,1,0,0.4189597810180354,1,0.4864835027565477,CE10_chr3,103675000
10369,1,0,0.4451917500858135,1,0.4736236453227676,CE10_chr3,103695000
10371,1,0,0.7032784326318382,1,0.35059227784021185,CE10_chr3,103715000
10373,1,0,0.17844947391863608,1,0.6033562896754312,CE10_chr3,103735000
10374,1,0,-0.25525197420732326,1,0.7868921453103621,CE10_chr3,103745000
10375,1,0,1.3644154984058796,1,0.11561317979031328,CE10_chr3,103755000
10376,1,0,1.254969618360477,1,0.14399527703996629,CE10_chr3,103765000
10378,1,0,0.33514617797546903,1,0.5276005387751629,CE10_chr3,103785000
10383,1,0,1.2156368833042683,1,0.15525704969947474,CE10_chr3,103835000
10385,1,0,0.3111664720108344,1,0.5393296146080422,CE10_chr3,103855000
10386,1,0,1.7546106285763583,1,0.04674053474471074,CE10_chr3,103865000
10387,1,0,0.9237776226365204,1,0.2562238746659813,CE10_chr3,103875000
10388,1,0,-1.0599238589214874,1,0.962932365196505,CE10_chr3,103885000
10396,20,1,1.2885041598833449,0.1820930624027693,0.3786638161941976,CE10_chr3,103965000
10397,25,0,1.9077196333879216,1,0.22857132080680764,CE10_chr3,103975000
10398,96,0,4.027236091180848,1,0.2184451272718323,CE10_chr3,103985000
10399,26,0,1.1574531718833114,1,0.49764052133683767,CE10_chr3,103995000
10401,49,1,1.6974360086186604,0.388882760467135,0.5231674309787333,CE10_chr3,104015000
10402,49,0,2.034647058349965,1,0.41745819509004567,CE10_chr3,104025000
10403,113,1,3.4228168597214186,0.6787989254352086,0.4219157497162967,CE10_chr3,104035000
10404,5,0,0.1733138103967802,1,0.6568955900103576,CE10_chr3,104045000
10405,29,0,2.525765152170023,1,0.1191123702483935,CE10_chr3,104055000
10406,126,0,5.363882792125255,1,0.11259151473220586,CE10_chr3,104065000
10407,15,0,1.9622536971688265,1,0.11838835123263668,CE10_chr3,104075000
10408,44,1,3.2834313507222945,0.3573883979152818,0.09013551363018046,CE10_chr3,104085000
10409,116,1,5.851215509339064,0.6883389185508575,0.05242406777543718,CE10_chr3,104095000
10410,98,1,5.548282514887944,0.6265357195457308,0.04384006791766037,CE10_chr3,104105000
10411,135,0,3.89725646152364,1,0.3908628950594709,CE10_chr3,104115000
10412,105,1,4.88418191697938,0.651906885507558,0.1179696006699329,CE10_chr3,104125000
10413,129,2,4.153584678456061,0.370146197645805,0.31696417303302693,CE10_chr3,104135000
10414,118,1,3.27253384484299,0.6945409740716955,0.4768747507430011,CE10_chr3,104145000
10415,130,0,3.9071689044656415,1,0.3729518656041463,CE10_chr3,104155000
10416,114,1,3.489742501271025,0.6820109361808565,0.410162377914559,CE10_chr3,104165000
10417,220,5,5.427580615873239,0.07151690149010488,0.2100984078433492,CE10_chr3,104175000
10418,97,2,1.4278931904619108,0.2531476485150825,0.8106414553662873,CE10_chr3,104185000
10419,14,0,1.9817318653368303,1,0.10601116588525672,CE10_chr3,104195000
10420,75,1,4.639234836495324,0.5294133584143501,0.06008088970091219,CE10_chr3,104205000
10421,139,2,4.125940825477645,0.4053878056288825,0.3530195792829849,CE10_chr3,104215000
10422,1,0,0.6673212787638759,1,0.3671244126169372,CE10_chr3,104225000
10423,3,0,-1.193948482189199,1,0.9759811942507536,CE10_chr3,104235000
10424,4,0,-0.04002416003080266,1,0.7337100560281159,CE10_chr3,104245000
10425,51,0,1.0876320483318171,1,0.7165464685777897,CE10_chr3,104255000
10426,22,0,0.14767829329695795,1,0.8062543836181253,CE10_chr3,104265000
10427,1,0,1.5865859426125934,1,0.07070354808679014,CE10_chr3,104275000
10428,1,0,-0.9416546672911748,1,0.9495239729593687,CE10_chr3,104285000
10429,38,0,0.7056826031038153,1,0.7463877496892612,CE10_chr3,104295000
10430,1,0,0.7932492383620386,1,0.31050308694970785,CE10_chr3,104305000
10431,8,0,0.5958648490407541,1,0.5077842185995424,CE10_chr3,104315000
10432,121,0,2.922558882300979,1,0.5701013678756678,CE10_chr3,104325000
10433,159,2,4.375356678651863,0.472793868694702,0.35003109877626715,CE10_chr3,104335000
10434,143,3,4.4113045194912335,0.1730925786773318,0.30508274747522823,CE10_chr3,104345000
10435,96,2,3.474302598000875,0.2494526461577048,0.3347982651386552,CE10_chr3,104355000
10436,79,0,2.4369419375313326,1,0.5076772364960773,CE10_chr3,104365000
10437,67,0,1.7733280658826571,1,0.620582668197039,CE10_chr3,104375000
10438,139,2,5.109973280136594,0.4053878056288825,0.17345992673770982,CE10_chr3,104385000
10439,63,5,7.394272630911544,4.3410036781436e-4,5.864529440491317e-5,CE10_chr3,104395000
10440,161,6,7.11393602886739,0.00591536202819434,0.02852701770109167,CE10_chr3,104405000
10441,127,0,3.2858181615509174,1,0.505198436530687,CE10_chr3,104415000
10442,139,4,7.271906365815568,0.05170102248227383,0.01468897454934758,CE10_chr3,104425000
10443,141,2,2.008442654877056,0.41232328231616894,0.8014067394986429,CE10_chr3,104435000
10444,105,0,1.843579387195456,1,0.7550476423622134,CE10_chr3,104445000
10445,113,1,4.985579896095778,0.6787989254352086,0.12709018063850364,CE10_chr3,104455000
10446,94,1,5.717995575345961,0.6112160819257733,0.02962227712712317,CE10_chr3,104465000
10447,122,0,3.7919110501365094,1,0.3712163603755527,CE10_chr3,104475000
10448,106,1,2.6637769710964405,0.6553878166524825,0.577128635742259,CE10_chr3,104485000
10449,89,0,3.918440221925964,1,0.2081944792801349,CE10_chr3,104495000
10450,45,0,3.901757207926592,1,0.03503602822882268,CE10_chr3,104505000
10451,32,0,2.3500132760344545,1,0.1790415520484423,CE10_chr3,104515000
10452,90,1,5.28997537998447,0.5952680273216762,0.04595220227436603,CE10_chr3,104525000
10453,47,0,4.3095316203022245,1,0.0190887901497152,CE10_chr3,104535000
10454,22,0,2.2547697405011995,1,0.11770714751063216,CE10_chr3,104545000
10455,21,0,1.8275824104795064,1,0.20989159195471696,CE10_chr3,104555000
10456,198,0,4.875391337837996,1,0.303578765009765,CE10_chr3,104565000
10457,16,0,0.32391615571483057,1,0.7092859160450516,CE10_chr3,104575000
10458,24,0,2.4263494186984844,1,0.10144673885057608,CE10_chr3,104585000
10459,144,1,3.690872441663566,0.7647833707595899,0.4629693752615087,CE10_chr3,104595000
10460,217,2,5.64983518454887,0.639513408368019,0.176147740411428,CE10_chr3,104605000
10461,133,1,3.020977205265212,0.7372874127497717,0.584532235444537,CE10_chr3,104615000
10463,62,1,0.5957621489748293,0.463731774792815,0.862906592974271,CE10_chr3,104635000
10464,92,0,1.905835238931061,1,0.7011090631533701,CE10_chr3,104645000
10465,83,2,2.6319805309008864,0.2017161467059621,0.4777927056780741,CE10_chr3,104655000
10466,115,2,1.8478978292382748,0.31950340342703276,0.7790606514727958,CE10_chr3,104665000
10467,184,0,2.6390222904468676,1,0.7537650453558682,CE10_chr3,104675000
10468,180,0,2.88310958789051,1,0.704620635844977,CE10_chr3,104685000
10469,129,2,2.4118037160651418,0.370146197645805,0.7048349417088211,CE10_chr3,104695000
10470,176,2,4.2364166153135905,0.5263126919733715,0.4104332111595207,CE10_chr3,104705000
10471,55,0,3.2896510827065484,1,0.14834126929353797,CE10_chr3,104715000
10472,134,0,2.0680151246055587,1,0.7795912054301095,CE10_chr3,104725000
10473,85,0,4.40455047676237,1,0.11540790449441209,CE10_chr3,104735000
10474,108,2,4.1454269269352375,0.2937862526659319,0.24446268740863708,CE10_chr3,104745000
10475,136,4,4.115300823118478,0.04843005128388338,0.34655872321505,CE10_chr3,104755000
10476,42,0,1.2479459704310782,1,0.6116014568728751,CE10_chr3,104765000
10477,80,0,1.4834474844247645,1,0.7502454345786802,CE10_chr3,104775000
10478,56,1,3.5858305058216984,0.4303987975228408,0.10684626520026153,CE10_chr3,104785000
10479,95,0,4.4677268936776535,1,0.14179789614628957,CE10_chr3,104795000
10480,133,0,4.2549425219459405,1,0.3085328215959259,CE10_chr3,104805000
10481,200,2,5.265623908854969,0.5953543153279739,0.23356270411137903,CE10_chr3,104815000
10482,113,3,4.105351637330018,0.10479251578289468,0.2712747205549031,CE10_chr3,104825000
10483,80,0,2.4785604010817144,1,0.5020872343158675,CE10_chr3,104835000
10484,106,4,4.2188823311237265,0.02222096746805094,0.22303255352390883,CE10_chr3,104845000
10485,119,0,3.7689215187184786,1,0.36541276565133407,CE10_chr3,104855000
10486,85,0,3.2896179328231248,1,0.3218671331925538,CE10_chr3,104865000
10487,82,3,2.913660136590641,0.04946069396566576,0.3983126110856823,CE10_chr3,104875000
10488,40,0,3.7783671251088142,1,0.02993110812191723,CE10_chr3,104885000
10489,108,3,2.5684380247973015,0.09466933312773584,0.6074015697245658,CE10_chr3,104895000
10490,75,3,4.50315120013715,0.03966907271149999,0.07207994555225816,CE10_chr3,104905000
10491,105,1,3.0245955054592164,0.651906885507558,0.4848144452082453,CE10_chr3,104915000
10492,112,4,4.29049518908813,0.02652364088354212,0.2319723865095096,CE10_chr3,104925000
10493,91,4,4.784280969092892,0.01343019968744978,0.09003256693872919,CE10_chr3,104935000
10494,17,1,2.7862491735563286,0.15705680661607327,0.02621790562886972,CE10_chr3,104945000
10495,125,4,4.321069654432061,0.03744906216336414,0.27043839516479995,CE10_chr3,104955000
10496,120,0,2.844438623966239,1,0.5849071063209738,CE10_chr3,104965000
10497,148,1,3.111839246404224,0.7740518444660127,0.602847626356888,CE10_chr3,104975000
10498,134,0,3.839242920336217,1,0.400681786849719,CE10_chr3,104985000
10499,97,1,4.721601083258501,0.6227633530764958,0.11463680361248928,CE10_chr3,104995000
10500,116,0,4.146509704924661,1,0.2740851506539066,CE10_chr3,105005000
10501,58,0,2.436881064180016,1,0.36971238534693374,CE10_chr3,105015000
10502,70,0,3.117095759041787,1,0.2756157339967118,CE10_chr3,105025000
10503,57,0,3.242872000207303,1,0.16858044819218265,CE10_chr3,105035000
10505,1,0,1.4314625127393026,1,0.10032488719162802,CE10_chr3,105055000
10506,1,0,0.9550386935074368,1,0.2439992691620565,CE10_chr3,105065000
10512,98,2,4.107127234086016,0.2568438055606965,0.2119931255787737,CE10_chr3,105125000
10513,75,1,4.6953926489211915,0.5294133584143501,0.05561042799293225,CE10_chr3,105135000
10514,1,0,0.517090649717622,1,0.4385562619425526,CE10_chr3,105145000
10515,2,0,0.11490720602216804,1,0.646076444800485,CE10_chr3,105155000
10516,66,0,4.062913479107782,1,0.08826057187274383,CE10_chr3,105165000
10517,188,2,1.6886652109464724,0.5618091683681493,0.8896965727886541,CE10_chr3,105175000
10518,198,6,5.94977991874868,0.01532464029968264,0.13343202181767844,CE10_chr3,105185000
10519,100,0,3.903433506785273,1,0.2597227945955438,CE10_chr3,105195000
10520,70,1,3.5066243239890116,0.5051613403997931,0.1921112278999808,CE10_chr3,105205000
10521,95,2,4.5835399501070615,0.2457591989359997,0.12589994072040578,CE10_chr3,105215000
10522,56,2,3.724175905602136,0.1082001375357606,0.0887827191143713,CE10_chr3,105225000
10523,154,1,5.099051315947317,0.7872742967709813,0.2057369584864692,CE10_chr3,105235000
10524,64,3,5.617463371800381,0.02651229078139654,0.00576466668771535,CE10_chr3,105245000
10525,1,0,0.1347451063619631,1,0.6239301877959387,CE10_chr3,105255000
10526,66,1,6.139123918971788,0.4848628825761967,0.00224093811174375,CE10_chr3,105265000
10527,127,0,7.041293754578609,1,0.01451729425223313,CE10_chr3,105275000
10528,169,4,6.431795002848669,0.09071930863983346,0.06999401228173174,CE10_chr3,105285000
10529,70,1,4.816342599130401,0.5051613403997931,0.03655206824425505,CE10_chr3,105295000
10530,16,1,2.9951434885471433,0.14854222890512447,0.01369309838717847,CE10_chr3,105305000
10531,61,0,3.408513528450244,1,0.1609605633170463,CE10_chr3,105315000
10532,25,0,3.8838759549411264,1,0.00446357021329246,CE10_chr3,105325000
10533,53,1,3.5400235247847776,0.4129632180625157,0.09905470324014364,CE10_chr3,105335000
10534,157,2,3.8276947869043383,0.4662592979590112,0.46414666276674543,CE10_chr3,105345000
10535,210,8,8.330434574499233,0.00138075273233793,0.00755749317425091,CE10_chr3,105355000
10536,114,1,1.7965211738052744,0.6820109361808565,0.7859053366133992,CE10_chr3,105365000
10537,165,0,6.094201158579832,1,0.09510565266486937,CE10_chr3,105375000
10538,154,1,7.441227041864234,0.7872742967709813,0.01630067074911589,CE10_chr3,105385000
10539,114,6,6.608379982776557,0.00106263107755357,0.0176571969335304,CE10_chr3,105395000
10540,48,3,4.698820702647935,0.01237356391021113,0.00941375612924433,CE10_chr3,105405000
10541,69,2,3.3471892987240857,0.15179170683772275,0.21847271867682383,CE10_chr3,105415000
10542,37,0,0.9269782703788272,1,0.6754511819800245,CE10_chr3,105425000
10543,7,0,2.404240123040112,1,0.01883218223841987,CE10_chr3,105435000
10544,18,0,1.6059785651021865,1,0.2431744187401512,CE10_chr3,105445000
10545,31,1,2.984997850742809,0.2676966303456026,0.0639074707901125,CE10_chr3,105455000
10546,17,0,2.145794794791612,1,0.09936764311351788,CE10_chr3,105465000
10547,28,0,1.8356838520416017,1,0.28131069337781356,CE10_chr3,105475000
10548,79,0,3.7595516010571,1,0.19077823625756907,CE10_chr3,105485000
10549,67,0,0.6400838232702927,1,0.8679030290132752,CE10_chr3,105495000
10550,10,0,0.05099584635839745,1,0.7541251745455583,CE10_chr3,105505000
10552,7,0,0.2743952298447498,1,0.6371175560126088,CE10_chr3,105525000
10553,13,0,1.0064522062469394,1,0.399434395213621,CE10_chr3,105535000
10554,54,0,1.4090884520155382,1,0.64541144138599,CE10_chr3,105545000
10555,63,0,1.9830856567933743,1,0.5371766363310186,CE10_chr3,105555000
10556,68,0,0.4570070252360658,1,0.8956736891029404,CE10_chr3,105565000
10557,66,1,2.9237348424228946,0.4848628825761967,0.2967714882621513,CE10_chr3,105575000
10558,42,0,3.1308954314225295,1,0.10106544704579457,CE10_chr3,105585000
10559,38,0,1.7250370660358885,1,0.4186356549334298,CE10_chr3,105595000
10560,125,1,3.659096378178498,0.7152922267268046,0.4118368321411337,CE10_chr3,105605000
10561,114,1,4.396099201879071,0.6820109361808565,0.21981782740396505,CE10_chr3,105615000
10562,111,0,4.985752492449093,1,0.12180264043134016,CE10_chr3,105625000
10563,160,1,6.786119788493896,0.7997229731425107,0.0421322722773696,CE10_chr3,105635000
10564,65,0,2.049059565869583,1,0.5311518873243228,CE10_chr3,105645000
10565,62,1,2.6424039626947575,0.463731774792815,0.34217835793709417,CE10_chr3,105655000
10566,96,1,2.343823269316161,0.6189528818954504,0.6142516893016039,CE10_chr3,105665000
10567,77,2,4.579776662080668,0.18004983570116326,0.07068201251819128,CE10_chr3,105675000
10568,28,1,1.6907691489494692,0.24528071279636743,0.3280602349500139,CE10_chr3,105685000
10569,121,1,3.954687044253131,0.703613412600792,0.33193494020152425,CE10_chr3,105695000
10570,155,3,4.720709320133259,0.20322406046108604,0.27343186670469755,CE10_chr3,105705000
10571,148,1,4.704977733450693,0.7740518444660127,0.26102783677360164,CE10_chr3,105715000
10572,176,2,3.4271344498886043,0.5263126919733715,0.5877661314700153,CE10_chr3,105725000
10573,62,1,1.9546727834825812,0.463731774792815,0.5388422063357999,CE10_chr3,105735000
10574,22,1,1.404645101765727,0.19836941046095416,0.3597404233933992,CE10_chr3,105745000
10575,126,1,3.977572173763608,0.7181393044595366,0.34436599280737934,CE10_chr3,105755000
10576,13,1,1.9141866443475215,0.12247897700103214,0.11087646424315,CE10_chr3,105765000
10577,11,0,1.4312507679211086,1,0.21483778128732556,CE10_chr3,105775000
10578,40,0,2.705506713309418,1,0.1633281854955737,CE10_chr3,105785000
10579,36,0,1.849424336355764,1,0.3583749364103552,CE10_chr3,105795000
10580,37,2,1.32943738266115,0.05287802345257978,0.5436125531960937,CE10_chr3,105805000
