win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
4952,138,1,2.700246070623214,0.7501629435415473,0.6738590881665044,CE10_chr2,49525000
4953,148,0,3.7779808993787376,1,0.4633740612757968,CE10_chr2,49535000
4954,15,0,2.1483189927562925,1,0.08513356926126214,CE10_chr2,49545000
4955,10,0,1.701989011888163,1,0.1291966010926583,CE10_chr2,49555000
4956,20,1,2.1625062802783948,0.1820930624027693,0.12192061342706784,CE10_chr2,49565000
4957,3,0,1.329425338835344,1,0.14566958401550445,CE10_chr2,49575000
4958,19,0,0.9974147194221687,1,0.4831814163621305,CE10_chr2,49585000
4959,22,0,0.5500732580583457,1,0.6843997921545488,CE10_chr2,49595000
4960,48,0,-3.367360867816995,1,0.999973424077398,CE10_chr2,49605000
4961,1,0,-0.5952755152533853,1,0.8896702322590543,CE10_chr2,49615000
4963,8,0,0.4783976733450605,1,0.5618787226262161,CE10_chr2,49635000
4964,12,0,2.4856925378594266,1,0.02989701645845743,CE10_chr2,49645000
4965,1,0,0.230407009266624,1,0.5789787269192928,CE10_chr2,49655000
4966,1,0,1.620648183562649,1,0.06333164960769588,CE10_chr2,49665000
4967,3,0,-0.17461165043743673,1,0.7768666464990043,CE10_chr2,49675000
4968,4,0,0.4164005773017115,1,0.5341023134310112,CE10_chr2,49685000
4969,1,0,0.16831447988969225,1,0.6088796501040173,CE10_chr2,49695000
4970,2,0,-0.19912301713871983,1,0.7771117946350026,CE10_chr2,49705000
4972,1,0,1.700982897333359,1,0.05185065843575476,CE10_chr2,49725000
4973,64,0,5.040045810025468,1,0.01949921337407156,CE10_chr2,49735000
4974,149,1,3.3307514640766582,0.7763113260213527,0.5653509868826737,CE10_chr2,49745000
4975,124,0,1.5418015629448036,1,0.8470335575386257,CE10_chr2,49755000
4976,74,1,-0.6317568218969659,0.524659957994293,0.9802386848863766,CE10_chr2,49765000
4977,117,0,1.2653118934412753,1,0.8728253861410538,CE10_chr2,49775000
4978,99,0,1.1284542423595925,1,0.8626097986619812,CE10_chr2,49785000
4979,1,0,0.15117339232946023,1,0.6170298728123448,CE10_chr2,49795000
4981,110,3,2.4650550450014626,0.09866860576118958,0.6447849257802227,CE10_chr2,49815000
4982,37,0,1.442636192309762,1,0.5100672996494248,CE10_chr2,49825000
4983,135,2,6.041813374525411,0.3914000203761208,0.07034215069727634,CE10_chr2,49835000
4984,121,3,4.231624127725489,0.12181751881716084,0.2846782823606737,CE10_chr2,49845000
4985,111,1,3.0317866644552023,0.6722772425621963,0.5163171492403009,CE10_chr2,49855000
4986,197,3,4.212987007076908,0.3151608688723544,0.4499350471874132,CE10_chr2,49865000
4987,165,0,2.783976310055356,1,0.7095155909837307,CE10_chr2,49875000
4988,128,1,2.9180878739628597,0.7237483323007917,0.6007955500079745,CE10_chr2,49885000
4989,122,1,1.4611746085578152,0.7065772784747841,0.8549204002668984,CE10_chr2,49895000
4990,254,1,4.594196291454342,0.922135512798088,0.35254419746044363,CE10_chr2,49905000
4991,47,0,1.6820818753578624,1,0.5180017335123395,CE10_chr2,49915000
4992,43,1,2.513523135025532,0.35089737163159784,0.2368122221489284,CE10_chr2,49925000
4993,213,7,6.114967299786928,0.00601602987552721,0.12036122360128144,CE10_chr2,49935000
4994,69,0,2.658430600477962,1,0.3942683324088157,CE10_chr2,49945000
4995,141,0,2.54669814944874,1,0.7110530849954332,CE10_chr2,49955000
4996,87,2,4.050260439698237,0.2163183467921312,0.1844950859948542,CE10_chr2,49965000
4997,132,1,5.094010953524747,0.7346337502522946,0.16835959646924414,CE10_chr2,49975000
4998,100,1,1.672056763908121,0.6339676587267709,0.7776033214625727,CE10_chr2,49985000
4999,143,0,3.8255420226068777,1,0.43967734276309367,CE10_chr2,49995000
5000,168,1,4.399149224136828,0.8151954360514537,0.372128098105305,CE10_chr2,50005000
5001,106,1,3.007334657569644,0.6553878166524825,0.5019378995619561,CE10_chr2,50015000
5002,119,0,2.5779917845195324,1,0.6487289349950658,CE10_chr2,50025000
5003,129,1,3.132683067124135,0.7265108489777838,0.5554681961838409,CE10_chr2,50035000
5004,123,2,2.6228484279324595,0.34860155821402017,0.6508931994673208,CE10_chr2,50045000
5005,133,0,1.681090137671255,1,0.841229696292465,CE10_chr2,50055000
5006,189,2,2.248878206330133,0.5646795473349362,0.8260918213900483,CE10_chr2,50065000
5007,99,1,2.2747368152752543,0.6302703623502736,0.6486429507329587,CE10_chr2,50075000
5008,34,0,2.273029057117206,1,0.2204061286771598,CE10_chr2,50085000
5009,125,1,1.241226705499621,0.7152922267268046,0.8858126192529158,CE10_chr2,50095000
5010,141,1,3.723656925363919,0.7575833539554198,0.4568941563677751,CE10_chr2,50105000
5011,147,2,3.423433859049718,0.4328818869364259,0.5399927476016053,CE10_chr2,50115000
5012,112,0,0.703526719125443,1,0.9252543771783944,CE10_chr2,50125000
5013,175,4,2.6081323402520784,0.09983226302369495,0.7552673878762974,CE10_chr2,50135000
5014,133,1,1.291244132553716,0.7372874127497717,0.8892158371619723,CE10_chr2,50145000
5015,30,0,1.5887386152944352,1,0.3892332910600502,CE10_chr2,50155000
5016,147,0,5.316044091527277,1,0.16837723244130642,CE10_chr2,50165000
5017,135,1,3.716782538786717,0.7425153932360513,0.44096800868807495,CE10_chr2,50175000
5018,218,3,2.6158141760050704,0.3721601247766543,0.7899923316288462,CE10_chr2,50185000
5019,103,1,2.719300165376918,0.644839185294927,0.5592377298243179,CE10_chr2,50195000
5020,156,1,4.493828705125,0.7915075382652388,0.3292401101065372,CE10_chr2,50205000
5021,146,2,5.682192070804135,0.4294820657773848,0.1202790570667548,CE10_chr2,50215000
5022,122,2,2.6396026391230314,0.3449856418477501,0.6443334990708411,CE10_chr2,50225000
5023,99,1,4.6457404843072325,0.6302703623502736,0.13832453772774067,CE10_chr2,50235000
5024,141,3,1.185706902346929,0.1681999993389207,0.9074355325569274,CE10_chr2,50245000
5025,123,0,2.4927834818299193,1,0.6784890892098722,CE10_chr2,50255000
5026,103,0,1.8909817860563056,1,0.7441465999085758,CE10_chr2,50265000
5027,81,0,0.7156745602706406,1,0.8858786072489795,CE10_chr2,50275000
5028,97,2,4.99091821155096,0.2531476485150825,0.09122311573830766,CE10_chr2,50285000
5029,41,1,1.820441979218918,0.33771795901601653,0.4214605314074531,CE10_chr2,50295000
5030,67,1,1.1087756190230895,0.4900142537504347,0.7852580550784571,CE10_chr2,50305000
5031,58,0,2.006685781617505,1,0.5026273688048615,CE10_chr2,50315000
5032,1,0,0.6913664022947573,1,0.35448922480386513,CE10_chr2,50325000
5033,1,0,0.9537979214646533,1,0.24222370301229867,CE10_chr2,50335000
5034,6,0,0.7510319416349154,1,0.40880502618331993,CE10_chr2,50345000
5035,97,2,2.401432318598607,0.2531476485150825,0.6110352668400509,CE10_chr2,50355000
5036,140,1,4.1346084077922445,0.7551347009650705,0.3640071280641712,CE10_chr2,50365000
5037,122,2,4.322444022566667,0.3449856418477501,0.27026731884507016,CE10_chr2,50375000
5038,147,2,3.817275265181486,0.4328818869364259,0.4520929085184744,CE10_chr2,50385000
5039,173,2,4.288718097974412,0.5171387272161632,0.403939573646698,CE10_chr2,50395000
5040,105,2,2.4455163009091407,0.2827172186216344,0.6316643771517594,CE10_chr2,50405000
5041,129,0,4.2189761113651425,1,0.31355620049861066,CE10_chr2,50415000
5042,137,1,0.953627973694622,0.7476393369106538,0.9245196287055808,CE10_chr2,50425000
5043,195,1,2.8988076574553965,0.8591155870957323,0.7249055706520446,CE10_chr2,50435000
5044,102,0,3.4704893034323594,1,0.3734366552101962,CE10_chr2,50445000
5045,120,0,2.454798343625437,1,0.6780466352288216,CE10_chr2,50455000
5046,136,3,3.737661169054572,0.15615272055996718,0.4392930326356412,CE10_chr2,50465000
5047,108,1,3.292735623897629,0.662245599101098,0.441680175271318,CE10_chr2,50475000
5048,104,1,5.418882959135881,0.6483907934419778,0.06829621167423527,CE10_chr2,50485000
5049,187,2,3.592694925212131,0.558925217869604,0.5756785114507258,CE10_chr2,50495000
5050,72,1,1.963160640392673,0.5150086297258372,0.6028802657520502,CE10_chr2,50505000
5051,94,1,3.0916841324401383,0.6112160819257733,0.42634737578745374,CE10_chr2,50515000
5052,81,1,1.0066333933848732,0.5569520183738275,0.8443214093726049,CE10_chr2,50525000
5053,116,2,3.5644001225960738,0.32316027766095284,0.4103537053221622,CE10_chr2,50535000
5054,144,3,5.2250835845424,0.17555383488462242,0.17558719151070912,CE10_chr2,50545000
5055,124,0,3.4482733604090465,1,0.46645086889001586,CE10_chr2,50555000
5056,151,2,4.1854747619731825,0.44637053190284737,0.38178883017539866,CE10_chr2,50565000
5057,74,0,2.5914055293677354,1,0.4443547069112648,CE10_chr2,50575000
5058,90,2,3.918119129201682,0.2273298703413817,0.2218710186703935,CE10_chr2,50585000
5059,33,0,3.5401557707879645,1,0.02767760134783803,CE10_chr2,50595000
5060,148,0,3.4356732848217986,1,0.5397292631176132,CE10_chr2,50605000
5061,214,2,3.1995027169993713,0.6320059583982012,0.6808456887249256,CE10_chr2,50615000
5062,127,1,1.185750593892139,0.7209579114149411,0.8940890413584947,CE10_chr2,50625000
5063,75,1,3.710130077537746,0.5294133584143501,0.1883256405080087,CE10_chr2,50635000
5064,77,0,2.4966933258720663,1,0.48789303960380304,CE10_chr2,50645000
5065,56,0,3.2672758730701714,1,0.16494078447877047,CE10_chr2,50655000
5066,92,1,3.418462526378286,0.6033221935779749,0.33772498038642673,CE10_chr2,50665000
5067,115,0,1.9439126956524733,1,0.7655056911697633,CE10_chr2,50675000
5068,65,0,1.6140256598356328,1,0.6572870389298281,CE10_chr2,50685000
5069,179,0,3.475139310127451,1,0.5904246203406986,CE10_chr2,50695000
5070,140,2,2.375435477507772,0.40886054071365496,0.7412300590003953,CE10_chr2,50705000
5071,117,1,5.802973910600954,0.6914555293653489,0.06205828015346104,CE10_chr2,50715000
5072,104,1,3.8425236877061506,0.6483907934419778,0.2993429338785297,CE10_chr2,50725000
5073,130,0,1.6453180764396067,1,0.8417852668244183,CE10_chr2,50735000
5074,133,1,-0.37094208195679695,0.7372874127497717,0.9850912963021292,CE10_chr2,50745000
5075,136,3,0.988004604123822,0.15615272055996718,0.920945991047654,CE10_chr2,50755000
5076,87,1,2.4737394830213666,0.5828791200667797,0.5478653938328131,CE10_chr2,50765000
5077,86,1,0.6019945305146017,0.578665777845232,0.9068599408080724,CE10_chr2,50775000
5078,47,1,1.4062963809760227,0.37647460510880015,0.6040134897362366,CE10_chr2,50785000
5079,73,0,1.546065729995164,1,0.7124814877739902,CE10_chr2,50795000
5080,32,0,0.8318812691578276,1,0.6717433652527152,CE10_chr2,50805000
5081,60,1,2.8137211691096007,0.4528433576092388,0.2915232438817785,CE10_chr2,50815000
5082,72,3,2.4445099278469207,0.03580687176899627,0.47185931772307343,CE10_chr2,50825000
5083,138,5,8.5675182839704,0.01298121389185602,0.00200638286416998,CE10_chr2,50835000
5084,161,9,10.24291562240282,4.0780128140631975e-5,1.6038177074884e-4,CE10_chr2,50845000
5085,26,0,2.188780988117679,1,0.1686309073832568,CE10_chr2,50855000
5086,169,3,4.049267054833684,0.23972522419228293,0.4488629584936509,CE10_chr2,50865000
5087,216,2,3.0929523379628168,0.6370244330518028,0.7030278647369057,CE10_chr2,50875000
5088,316,0,2.807733129281096,1,0.6970997877091972,CE10_chr2,50885000
5089,297,2,0.6088319885137241,0.7978318268027247,0.9874756649088616,CE10_chr2,50895000
5090,45,0,2.9602198732896685,1,0.1531113274516257,CE10_chr2,50905000
5091,35,0,2.1406966705137784,1,0.26562150085011327,CE10_chr2,50915000
5092,74,0,4.224601867615504,1,0.10492053944419856,CE10_chr2,50925000
5093,124,4,4.840682839197325,0.03652989622305822,0.18581510451976913,CE10_chr2,50935000
5094,69,2,2.9965073724922924,0.15179170683772275,0.30700615031769274,CE10_chr2,50945000
5095,6,0,1.11650184493023,1,0.25626157727688015,CE10_chr2,50955000
5096,109,0,2.4993851642870797,1,0.6336293595092519,CE10_chr2,50965000
5097,148,0,1.0457978892438613,1,0.9247910016248764,CE10_chr2,50975000
5098,94,0,2.6476389143424663,1,0.5374818403288151,CE10_chr2,50985000
5099,63,0,2.0334914581943107,1,0.529267980927072,CE10_chr2,50995000
5100,159,2,3.63507620074689,0.472793868694702,0.5205337636507623,CE10_chr2,51005000
5101,104,1,3.409946218357931,0.6483907934419778,0.3965765152174492,CE10_chr2,51015000
5102,74,0,3.0752660189741685,1,0.3191785733295065,CE10_chr2,51025000
5103,130,0,2.258521834641144,1,0.741988838931656,CE10_chr2,51035000
5104,95,0,3.5371384543768416,1,0.32533395325016223,CE10_chr2,51045000
5105,149,1,4.2918225172099795,0.7763113260213527,0.3545499632002138,CE10_chr2,51055000
5106,65,0,4.704444613663528,1,0.03612186872295153,CE10_chr2,51065000
5107,110,0,3.8761561730042473,1,0.3170589282068633,CE10_chr2,51075000
5109,82,1,2.2647596485703634,0.5613824981900892,0.5764997465592885,CE10_chr2,51095000
5110,98,1,2.6267061973283576,0.6265357195457308,0.560635615068684,CE10_chr2,51105000
5111,35,0,0.8917873785541188,1,0.6753097528536802,CE10_chr2,51115000
5112,123,2,5.730700339720506,0.34860155821402017,0.07748957575953996,CE10_chr2,51125000
5113,75,2,1.6034980036840123,0.17290832691006955,0.707611725165186,CE10_chr2,51135000
5114,100,0,2.9489122293361207,1,0.4901111474549491,CE10_chr2,51145000
5115,180,3,3.1743087525709694,0.2691065887864119,0.6546962255472476,CE10_chr2,51155000
5116,117,3,4.17054788933855,0.11318255914925757,0.2828266882124362,CE10_chr2,51165000
5117,168,2,5.419956525464067,0.5015876911690715,0.18681723906162695,CE10_chr2,51175000
5118,102,0,3.303018376050982,1,0.4129656634537804,CE10_chr2,51185000
5119,128,3,3.332218737710062,0.13747808557662702,0.5066175773391584,CE10_chr2,51195000
5120,45,1,1.775157566232492,0.363814513936129,0.47171399745696085,CE10_chr2,51205000
5121,52,0,2.969087691287707,1,0.19880286316859452,CE10_chr2,51215000
5122,26,1,2.2497184197715687,0.2299568541948449,0.1546871463065157,CE10_chr2,51225000
5123,70,0,4.45098762362975,1,0.0671762392805515,CE10_chr2,51235000
5124,59,2,5.2649356323502765,0.117939501094375,0.00878533366900313,CE10_chr2,51245000
5125,10,0,-0.1763863534634749,1,0.8276646658008908,CE10_chr2,51255000
5126,59,2,5.278534719626269,0.117939501094375,0.00854987058156597,CE10_chr2,51265000
5127,26,0,2.2639417145896403,1,0.15154548173815674,CE10_chr2,51275000
5128,84,0,3.946585772830648,1,0.1891744606024293,CE10_chr2,51285000
5129,13,0,0.973142915284168,1,0.4152023706554009,CE10_chr2,51295000
5130,109,3,6.284961787312084,0.09666050232311782,0.02634806481643792,CE10_chr2,51305000
5131,96,5,4.9429012273111566,0.00287914972587663,0.0935339416551536,CE10_chr2,51315000
5132,116,3,4.876014247779007,0.11106157209358372,0.15807403893341654,CE10_chr2,51325000
5133,57,0,3.596171217546673,1,0.11597943210209104,CE10_chr2,51335000
5134,117,2,4.607750930708904,0.3268120640698518,0.20257798076036293,CE10_chr2,51345000
5135,150,0,5.3540936469237606,1,0.16848471573400037,CE10_chr2,51355000
5136,109,2,3.7061575871761545,0.2974708461302835,0.35012420598642535,CE10_chr2,51365000
5137,108,3,6.666187034456041,0.09466933312773584,0.01451815151353375,CE10_chr2,51375000
5138,123,4,7.460404515958042,0.03562390828906493,0.0075603226724219,CE10_chr2,51385000
5139,79,2,3.6302253617937783,0.18723464901583187,0.2242660469622915,CE10_chr2,51395000
5140,74,0,2.2166157846074284,1,0.5460631045803367,CE10_chr2,51405000
5141,81,1,4.092544097488466,0.5569520183738275,0.1516263955741205,CE10_chr2,51415000
5142,130,5,5.632539644096181,0.01022650500754037,0.09867364606813234,CE10_chr2,51425000
5143,111,3,4.185855114066855,0.10069344339457838,0.25778874503851723,CE10_chr2,51435000
5144,70,0,4.078962459339558,1,0.10775350372703918,CE10_chr2,51445000
5145,109,2,4.318579653839535,0.2974708461302835,0.22552733618064735,CE10_chr2,51455000
5146,70,1,2.0016165319619788,0.5051613403997931,0.5813656070539821,CE10_chr2,51465000
5147,92,2,0.8907201000591145,0.23469231286255732,0.8819933669420852,CE10_chr2,51475000
5148,82,1,0.4642917136664021,0.5613824981900892,0.9161117343942796,CE10_chr2,51485000
5149,105,2,3.674481627578025,0.2827172186216344,0.340239563979269,CE10_chr2,51495000
5150,98,1,3.464383480365652,0.6265357195457308,0.3563388446943998,CE10_chr2,51505000
5151,34,0,2.217476648783359,1,0.23503571706920737,CE10_chr2,51515000
5152,123,1,2.184104457893316,0.7095115056900363,0.7399661077878406,CE10_chr2,51525000
5153,143,8,3.5449594098823343,1.0748142713083e-4,0.5024995577133742,CE10_chr2,51535000
5154,45,0,1.1034337816239683,1,0.6803864613504207,CE10_chr2,51545000
5155,103,0,2.69555600115856,1,0.5649669203473463,CE10_chr2,51555000
5156,103,0,1.642210297171305,1,0.7905971496938111,CE10_chr2,51565000
5157,95,0,1.0782819010416314,1,0.8623951432091193,CE10_chr2,51575000
5158,64,0,-1.9816819081720716,1,0.9984946997001554,CE10_chr2,51585000
5159,83,0,3.280696123431999,1,0.32241079417266794,CE10_chr2,51595000
5160,138,1,2.8197104097463823,0.7501629435415473,0.6490799518798769,CE10_chr2,51605000
5161,123,0,2.864899977207548,1,0.5974574204989801,CE10_chr2,51615000
5162,37,0,-0.5424746341866492,1,0.9569427994626996,CE10_chr2,51625000
5163,158,0,1.4419449788157184,1,0.8967561085597902,CE10_chr2,51635000
5164,146,1,4.428290677281682,0.769464181681474,0.31923395573812496,CE10_chr2,51645000
5165,107,0,3.661358297801424,1,0.351755540704919,CE10_chr2,51655000
5166,46,0,2.2731839784276495,1,0.32742148689839734,CE10_chr2,51665000
5167,74,1,3.4908167631715177,0.524659957994293,0.22558679153037384,CE10_chr2,51675000
5168,133,4,4.5297756477065265,0.04527716027918613,0.2647265145630946,CE10_chr2,51685000
5169,147,2,4.865224878255675,0.4328818869364259,0.23951464014141832,CE10_chr2,51695000
5170,95,7,9.306718655563266,5.1243111985278754e-5,2.29381116677585e-5,CE10_chr2,51705000
5171,135,5,3.775663205261199,0.01189576611818034,0.4277663130742261,CE10_chr2,51715000
5172,129,0,0.62221368815887,1,0.9434654507916298,CE10_chr2,51725000
5173,133,0,0.722891778166739,1,0.9390985211238084,CE10_chr2,51735000
5174,121,0,3.5393443118464014,1,0.434811239225906,CE10_chr2,51745000
5175,54,1,4.0840694868356975,0.41883358588189046,0.05020618339795224,CE10_chr2,51755000
5176,118,1,2.608661100725463,0.6945409740716955,0.6389216836109302,CE10_chr2,51765000
5177,98,0,3.4358060674496502,1,0.3629841223998195,CE10_chr2,51775000
5178,138,0,1.192684338494654,1,0.9041626506530188,CE10_chr2,51785000
5179,148,0,1.7401222287710765,1,0.8529666963141973,CE10_chr2,51795000
5180,129,1,3.547682396232215,0.7265108489777838,0.4604143861120994,CE10_chr2,51805000
5181,17,0,0.8082919076832216,1,0.5352244538124882,CE10_chr2,51815000
5182,77,0,2.404099484372556,1,0.512750795023051,CE10_chr2,51825000
5183,89,0,1.6023784615530436,1,0.7592174477567976,CE10_chr2,51835000
5184,94,0,0.93588968067348,1,0.8795194462249498,CE10_chr2,51845000
5185,61,0,0.6029903938760842,1,0.8601991975510883,CE10_chr2,51855000
5186,83,1,1.7026347297517068,0.5657686732081884,0.7172564336850598,CE10_chr2,51865000
5187,131,2,2.463623458536209,0.3772652031224133,0.7049139697211277,CE10_chr2,51875000
5188,164,0,3.09465530608673,1,0.6463951689957761,CE10_chr2,51885000
5189,1,0,-0.544509846070461,1,0.8773265019867393,CE10_chr2,51895000
5190,154,1,4.446104263756689,0.7872742967709813,0.3345135649517783,CE10_chr2,51905000
5191,88,1,3.1334892072821243,0.5870503288661119,0.3851529243150584,CE10_chr2,51915000
5192,95,0,2.91145604821261,1,0.4760966362203153,CE10_chr2,51925000
5193,157,1,3.376545076450691,0.7935924628825864,0.5731325658149844,CE10_chr2,51935000
5194,110,0,1.5821845357635238,1,0.8162986286680795,CE10_chr2,51945000
5195,119,1,2.288869575287917,0.6975955643309786,0.7094298261191929,CE10_chr2,51955000
5196,61,0,0.977497323542328,1,0.7906070133107257,CE10_chr2,51965000
5197,60,0,1.507047017592951,1,0.6582706767798123,CE10_chr2,51975000
5198,22,0,0.3611920784744009,1,0.7464456086550969,CE10_chr2,51985000
5199,25,1,2.303604320478158,0.2221786406008534,0.13475015242154798,CE10_chr2,51995000
5200,95,1,4.604550386478413,0.6151039211065155,0.130699761845273,CE10_chr2,52005000
5201,62,1,1.9099200281620767,0.463731774792815,0.5581038929276816,CE10_chr2,52015000
5202,55,0,3.632032345608263,1,0.10139630489608532,CE10_chr2,52025000
5203,23,0,1.9253582342231892,1,0.2066612831086877,CE10_chr2,52035000
5204,109,4,2.843619355367439,0.02431468822423982,0.5533996597976548,CE10_chr2,52045000
5205,160,0,4.253204031148629,1,0.38749779487432146,CE10_chr2,52055000
5206,76,0,4.4842134614311515,1,0.08246130574245703,CE10_chr2,52065000
